,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,FF,Irradiation,Efficiency,Temperature
524,2024-07-19 13:35:42,cell_1,0.004003683,20.408163265306122,0.04346320408163265,15.306122448979592,0.002839596,0.5319344713355177,268.47349378037023,2.158534831856364,38.38417125300115
525,2024-07-19 13:35:58,cell_2,0.003498845,17.857142857142858,0.021316382142857145,10.714285714285715,0.001989529,0.3411747019373536,266.3399173261797,1.067126668149234,38.39141770089448
526,2024-07-19 13:36:14,cell_1,0.003941427,20.408163265306122,0.04281935204081632,15.306122448979592,0.002797531,0.5323321350363713,265.1241539298705,2.1534239163609725,38.37330161059195
527,2024-07-19 13:36:30,cell_2,0.003460642,17.857142857142858,0.021028242857142856,10.714285714285715,0.001962636,0.34027836453467303,266.29161137576494,1.0528929919348122,38.3396577031542
528,2024-07-19 13:36:46,cell_1,0.003939859,20.408163265306122,0.04308834183673469,15.306122448979592,0.002815105,0.5358894188852951,268.19167724751554,2.142166492212122,38.2850517736163
529,2024-07-19 13:37:02,cell_2,0.003508309,17.857142857142858,0.021480600000000002,10.714285714285715,0.002004856,0.34287561329404004,271.71791616149085,1.054063729201347,38.27055935430376
530,2024-07-19 13:37:18,cell_1,0.004023539,20.408163265306122,0.044279908163265304,15.306122448979592,0.002892954,0.5392554912478791,275.4535126826987,2.143369927506781,38.23225826260738
531,2024-07-19 13:37:35,cell_2,0.003595897,18.367346938775512,0.0224985,10.714285714285715,0.00209986,0.3406433313672036,279.67188230913905,1.0726140844878111,38.217766071985075
532,2024-07-19 13:37:51,cell_1,0.004144018,20.408163265306122,0.04586109183673469,15.306122448979592,0.002996258,0.5422740683076183,283.6652378542994,2.1556438466523504,38.23225826260738
533,2024-07-19 13:38:07,cell_2,0.003703042,18.367346938775512,0.02336331530612245,11.224489795918368,0.002081459,0.3435021050860947,287.28808866910424,1.0843153024248586,38.25736095562229
534,2024-07-19 13:38:23,cell_1,0.00425713,20.918367346938776,0.047085719387755104,15.306122448979592,0.003076267,0.5287428556728905,289.2448615261244,2.1705125149821596,38.24597414369656
535,2024-07-19 13:38:39,cell_2,0.003768519,18.367346938775512,0.023914482653061224,11.224489795918368,0.002130563,0.34549665856062345,286.69285625638435,1.1121999092378232,38.234328580677726
536,2024-07-19 13:38:55,cell_1,0.00423147,20.918367346938776,0.04678330102040816,15.306122448979592,0.003056509,0.5285326375940275,288.84247104984297,2.1595762723935974,38.20275636930556
537,2024-07-19 13:39:11,cell_2,0.003750633,18.367346938775512,0.023396640816326534,11.224489795918368,0.002084428,0.339627233885883,281.3147619547681,1.1089187382726553,38.179983155901674
538,2024-07-19 13:39:27,cell_1,0.00416373,20.918367346938776,0.04623780612244898,15.306122448979592,0.00302087,0.5308683999507243,286.3869822146274,2.15269589722701,38.123309581807575
539,2024-07-19 13:39:43,cell_2,0.003738581,18.367346938775512,0.02380449387755102,11.224489795918368,0.002120764,0.3466615928461746,292.07095055800056,1.0866991431167718,38.121239332435664
540,2024-07-19 13:39:59,cell_1,0.004323581,20.918367346938776,0.04788016836734694,15.306122448979592,0.003128171,0.529400422880038,293.7054291687749,2.1736140414725114,38.10001935023315
541,2024-07-19 13:40:15,cell_2,0.003825108,18.367346938775512,0.024420819387755102,11.224489795918368,0.002175673,0.347592262609172,296.3620655089786,1.0986929943643657,38.13909527539207
542,2024-07-19 13:40:31,cell_1,0.004385138,20.918367346938776,0.04844583673469388,15.306122448979592,0.003165128,0.528135560858785,296.96579442285844,2.1751477844486655,38.13806014566228
543,2024-07-19 13:40:48,cell_2,0.003864913,18.367346938775512,0.024451821428571427,11.224489795918368,0.002178435,0.3444491074788315,294.4139800857288,1.1073668635550271,38.15643374597927
544,2024-07-19 13:41:04,cell_1,0.004355907,20.918367346938776,0.04785453061224489,15.306122448979592,0.003126496,0.5251902761009359,292.5299525532464,2.181179747899919,38.18412372862696
545,2024-07-19 13:41:20,cell_2,0.003816044,18.367346938775512,0.024411727551020408,11.224489795918368,0.002174863,0.348288160315878,295.935617523795,1.0998665973490023,38.19266367605696
546,2024-07-19 13:41:36,cell_1,0.004379673,20.918367346938776,0.048791602040816326,15.306122448979592,0.003187718,0.5325686610315093,298.9789878662326,2.1759211191410497,38.20249758191882
547,2024-07-19 13:41:52,cell_2,0.003899118,18.367346938775512,0.024867024999999997,11.73469387755102,0.002119103,0.34722502912482023,300.0659672168708,1.1049581410666947,38.20663818250857
548,2024-07-19 13:42:08,cell_1,0.004433573,20.918367346938776,0.0492044081632653,15.306122448979592,0.003214688,0.5305451679057314,301.756770947694,2.1741310839514654,38.191887316298704
549,2024-07-19 13:42:24,cell_2,0.003937266,18.877551020408163,0.025491557142857144,11.224489795918368,0.002271066,0.3429698596862817,308.084850452033,1.1032266860013848,38.1898170244914
550,2024-07-19 13:42:40,cell_1,0.004568963,20.918367346938776,0.051647170408163266,15.816326530612246,0.003265434,0.5403822887002651,313.6640922586373,2.1954344018686367,38.21569576416387
551,2024-07-19 13:42:56,cell_2,0.004093186,18.877551020408163,0.02601551632653061,11.224489795918368,0.002317746,0.336686200735379,300.81480491460536,1.1531132954672156,38.20068607077226
552,2024-07-19 13:43:12,cell_1,0.004425964,20.918367346938776,0.04747826020408163,15.306122448979592,0.003101913,0.5128131270440496,286.35557380022726,2.210690230284781,38.1150285920064
553,2024-07-19 13:43:28,cell_2,0.003727083,18.367346938775512,0.022902538775510205,11.224489795918368,0.002040408,0.3345554687137367,287.3781133948773,1.0625972175336607,38.08293995011966
554,2024-07-19 13:43:44,cell_1,0.00428359,20.918367346938776,0.050302007653061226,15.816326530612246,0.003180385,0.561370565685188,311.4823053203372,2.153231255574501,38.103124705075764
555,2024-07-19 13:44:00,cell_2,0.004078898,18.367346938775512,0.025932948979591836,11.224489795918368,0.00231039,0.3461486411280693,293.66552425321487,1.177436997211426,38.11865152252214
556,2024-07-19 13:44:16,cell_1,0.004352851,20.408163265306122,0.04620800510204082,15.306122448979592,0.003018923,0.520163049458849,274.02934634220856,2.2483239219367475,38.0901857455801
557,2024-07-19 13:44:32,cell_2,0.003569686,17.857142857142858,0.02161923214285715,10.714285714285715,0.002017795,0.3391550405273742,270.9941861020153,1.063699678276179,38.0891506309822
558,2024-07-19 13:44:48,cell_1,0.004038626,20.408163265306122,0.044787290816326535,15.306122448979592,0.002926103,0.5433969993755303,274.94735033270007,2.171920830764225,38.07362395044267
559,2024-07-19 13:45:04,cell_2,0.003605352,18.367346938775512,0.022297682142857145,10.714285714285715,0.002081117,0.3367174458046445,279.1980830365922,1.0648440896797406,38.06068510503475
560,2024-07-19 13:45:20,cell_1,0.004169866,20.918367346938776,0.04718384693877551,15.306122448979592,0.003082678,0.5409329817266281,290.4857325606927,2.165744780777584,38.05059284035296
561,2024-07-19 13:45:36,cell_2,0.003801779,18.367346938775512,0.024195442857142858,11.224489795918368,0.002155594,0.3464976381963403,295.026491899684,1.0934811402346822,38.01229426672862
562,2024-07-19 13:45:52,cell_1,0.004390668,20.918367346938776,0.050569018877551025,15.816326530612246,0.003197267,0.5505872410502923,313.23764427345367,2.1525305063442386,38.01669340492632
563,2024-07-19 13:46:09,cell_2,0.00409984,18.877551020408163,0.026804775,11.73469387755102,0.002284233,0.34633756966652884,310.5243964142856,1.150946605570982,38.065084306859255
564,2024-07-19 13:46:25,cell_1,0.004596187,20.918367346938776,0.05078358673469388,15.306122448979592,0.003317861,0.5281993902188287,311.90913517074154,2.1708709795410788,38.08682162430786
565,2024-07-19 13:46:41,cell_2,0.00406583,18.877551020408163,0.026755412244897962,11.224489795918368,0.002383664,0.3485914880183701,313.80118187285797,1.1368307404161144,38.103124705075764
